date,Open,High,Low,Close,Volume
2001-05-02,27.614074576271186,29.793144406779657,27.614074576271186,29.5552,279950.0
2001-05-03,29.93097321619884,30.05620741375616,28.82891227769445,29.223399999999998,219895.0
2001-05-04,29.39864631782946,29.39864631782946,28.947804457364338,29.0793,249130.0
2001-05-07,29.29848119604127,29.805678669193515,29.060536702463672,29.7368,297335.0
2001-05-08,29.555201716738203,29.6804356223176,29.066789484978543,29.179500000000004,212450.0
2001-05-09,29.36737457912458,30.056161616161617,28.929055555555557,29.7556,365930.0
2001-05-10,30.056142131979694,30.644741582064295,29.48632777072758,29.6053,536355.0
2001-05-11,29.805667451316076,29.805667451316076,29.17949796704473,29.260900000000003,150905.0
2001-05-14,29.680429835651072,30.181365360303413,29.116877370417193,29.717999999999996,392680.0
2001-05-15,29.066825379023886,30.419353229491175,28.302897611630325,30.150100000000002,364770.0
2001-05-16,30.181402079354974,30.569627583280287,29.30476384468491,29.5114,620005.0
2001-05-17,30.02480076791809,30.488165784982936,29.060500597269623,29.354800000000004,636600.0
2001-05-18,29.805661290322583,30.056129032258067,29.31724919354839,29.505100000000002,422300.0
2001-05-21,30.05615514333896,30.544567664418217,29.185778983979766,29.705500000000004,811570.0
2001-05-22,29.887117175572516,30.39431526717557,29.43001272264631,29.530199999999997,442965.0
2001-05-23,29.930936170212764,29.930936170212764,29.655421276595742,29.724299999999996,326985.0
2001-05-24,29.843244458544834,29.918384813874788,29.492589467005075,29.6053,93970.0
2001-05-25,29.718084247020585,29.718084247020585,28.80387432286024,28.897799999999997,622900.0
2001-05-28,28.803831875400046,29.43000213356092,28.741214849583958,29.3486,483590.0
2001-05-29,29.30474266269672,29.555210548702682,29.054274776690768,29.442500000000003,708385.0
2001-05-30,29.429984792526614,29.486340082554857,28.565870345426895,28.8226,899160.0
2001-05-31,28.97915102218356,28.97915102218356,28.49700006524576,28.791300000000003,389800.0
2001-06-01,28.97911045553145,29.054250759219087,28.69733431670282,28.8664,202385.0
2001-06-04,28.991712656048207,29.19834905294877,28.716197460180798,29.0919,406610.0
2001-06-05,28.80385510996119,29.179557567917204,28.80385510996119,29.041800000000002,406035.0
2001-06-06,29.179542503203756,29.392440452797945,29.116925459205465,29.317299999999996,230995.0
2001-06-07,29.179540534666376,29.179540534666376,28.49075309715279,28.8101,621005.0
2001-06-08,28.929082937365017,29.11693412526998,28.61599762419007,28.9917,559690.0
2001-06-11,28.866414914372427,29.04174238022979,28.553330153912857,28.8852,188010.0
2001-06-12,28.92904872695347,28.92904872695347,27.551474978050923,28.5283,380310.0
2001-06-13,28.61598086229652,28.678597888253403,28.190185085789704,28.465699999999995,372870.0
2001-06-14,28.540865013774102,28.540865013774102,27.063101928374653,27.276,554180.0
2001-06-15,27.056782703081232,27.538933193277305,25.54771428571428,26.8251,918590.0
2001-06-18,26.92532375913328,26.92532375913328,24.68363401360544,24.852699999999995,660300.0
2001-06-19,25.046756425948594,26.11124357405141,24.921522643818847,25.579,1526410.0
2001-06-20,25.910962626025793,26.80012567409144,25.773204970691673,26.706199999999995,647785.0
2001-06-21,26.912758478605387,28.052386687797146,26.912758478605387,27.6579,644535.0
2001-06-22,27.56404272332648,28.36554146675805,27.2384338588074,27.4075,532125.0
2001-06-25,27.363576576576577,27.426193456614506,26.255257799905166,26.4118,340235.0
2001-06-26,26.173923130354247,27.294768163926836,26.04868904839083,27.044299999999996,386215.0
2001-06-27,26.86273419203747,27.175819672131148,26.674882903981267,26.7375,272815.0
2001-06-28,26.825104390243904,27.075572218350757,26.674823693379793,26.956599999999998,147015.0
2001-06-29,26.925262404580153,27.03797280534351,26.02984088740458,26.249,382000.0
2001-07-02,26.800065835880552,26.862682812132608,26.549597930872324,26.630999999999997,93280.0
2001-07-03,26.53706097031137,26.800052136133235,25.867059666908037,25.9422,3502320.0
2001-07-04,26.042465020982476,26.042465020982476,24.99049721056529,25.3662,262245.0
2001-07-05,25.672980863591757,25.735597890088325,25.297278704612367,25.5227,201745.0
2001-07-06,25.309755735294118,25.77312088235294,25.309755735294118,25.5477,70585.0
2001-07-09,25.172071794871794,25.798242735042734,25.046837606837606,25.6417,53955.0
2001-07-10,25.923465865384614,26.173934134615383,25.435052740384613,26.0487,106685.0
2001-07-11,26.1739317535545,26.549634123222745,26.1739317535545,26.4244,127700.0
2001-07-12,26.455716523555346,27.175812949640285,26.305435530285443,26.9817,212810.0
2001-07-13,27.301027700831025,27.83327250692521,26.925325484764542,27.1257,312005.0
2001-07-16,27.301065753424663,27.895928424657534,27.301065753424663,27.4263,1214020.0
2001-07-17,27.589012935323385,27.86452736318408,27.557704477611942,27.689200000000003,150025.0
2001-07-18,27.557716039603957,28.678559295929592,27.557716039603957,28.459400000000002,351775.0
2001-07-19,28.05246801872075,28.415647292177407,27.801999554267887,28.096300000000003,290065.0
2001-07-20,28.302934222222223,28.428168444444445,28.133868022222224,28.1777,578310.0
2001-07-23,28.03986082591832,28.03986082591832,27.319766141911934,27.444999999999997,5210.0
2001-07-24,27.275970383428824,28.54083402379903,26.93157681798149,28.4156,363340.0
2001-07-25,28.271535375323552,29.166957204486625,28.183871699741154,29.0292,630785.0
2001-07-26,28.11501547852627,29.041746500981034,28.11501547852627,28.7224,1111005.0
2001-07-27,28.80383820998279,29.30477452667814,28.565893459552495,29.104400000000002,815560.0
2001-07-30,28.716197460180798,29.23591930693069,28.716197460180798,29.0919,269995.0
2001-07-31,29.173257514944492,29.530174380871046,28.966621434671218,29.329800000000002,640845.0
2001-08-01,29.74311931457584,29.74311931457584,28.810124624497565,29.5991,301275.0
2001-08-02,30.056119914346894,30.181353747323342,29.179483083511776,29.2421,171610.0
2001-08-03,29.417496025917927,29.743104751619875,28.684876393088558,28.9917,445525.0
2001-08-06,28.565903784477225,29.39871071199487,28.553380372033356,29.286,172915.0
2001-08-07,28.935327650862074,29.279721293103453,28.872710625000003,29.054300000000005,112470.0
2001-08-08,28.44062845597618,29.61156582305402,28.44062845597618,29.442500000000003,429625.0
2001-08-09,28.997903641948227,29.304726634488812,28.32790241333919,28.5408,174785.0
2001-08-10,28.954080695652177,29.292212260869565,28.709874565217394,28.8038,219280.0
2001-08-13,28.56592927410617,28.99172567713976,28.56592927410617,28.897799999999997,122735.0
2001-08-14,28.935336138079826,29.167019201725992,28.929074433656957,29.022999999999996,192700.0
2001-08-16,29.041742703862663,29.23585525751073,29.041742703862663,29.179500000000004,183185.0
2001-08-17,29.417470330129543,30.17513612620142,29.417470330129543,29.9685,508325.0
2001-08-20,29.492570153061223,29.680420918367343,29.05425170068027,29.455,245510.0
2001-08-21,29.4299766056997,29.680444491705657,29.248387388345385,29.442500000000003,85190.0
2001-08-23,29.30474266269672,29.49259357720119,28.803806890684815,29.442500000000003,106935.0
2001-08-24,29.42995124019504,29.580231842272635,29.192006953572186,29.536400000000004,766060.0
2001-08-27,29.56151926351639,29.630398041719882,29.36740634312473,29.417499999999997,135705.0
2001-08-28,29.55523404255319,29.55523404255319,29.304765957446804,29.43,414975.0
2001-08-29,29.34238063283075,29.54901711616054,29.273501805054153,29.486400000000003,202060.0
2001-08-30,29.930921013412817,29.930921013412817,29.24213412816692,29.4112,235715.0
2001-08-31,29.55522130627774,29.930923272035507,29.235874635383635,29.6241,268390.0
2001-09-03,29.80566333262396,29.80566333262396,28.929026175782084,29.4237,164900.0
2001-09-04,29.542751734539973,29.91845438483086,28.947889204912734,29.0606,270965.0
2001-09-05,29.43,29.54897234042553,28.991680851063826,29.43,226570.0
2001-09-06,29.467570212765956,29.793178723404253,29.311027659574467,29.43,435855.0
2001-09-07,28.92904265402844,29.805680310211116,28.92904265402844,29.0668,186475.0
2001-09-10,29.58654902381463,29.58654902381463,28.929070156618753,29.1858,85500.0
2001-09-11,29.060515369857175,29.52388062246856,29.060515369857175,29.3736,267230.0
2001-09-12,28.177607361963194,28.66601922290389,27.05050306748467,27.557700000000004,359365.0
2001-09-13,27.808184718742883,28.277811796857208,27.05051969938511,27.4951,312150.0
2001-09-14,27.113213146921755,27.413775324993868,25.21591439784155,25.529,796590.0
2001-09-17,25.672953838174273,25.672953838174273,23.055564885892117,24.1451,884405.0
2001-09-18,24.545837942746243,26.54957981562348,23.18078879184862,25.8107,730335.0
2001-09-19,25.835776809557274,27.088116936050596,24.82764300773015,26.7312,772290.0
2001-09-20,26.668595637119115,27.388691551246538,25.7982188365651,27.1257,511800.0
2001-09-21,26.079985197368416,26.800080827067664,25.547740601503754,26.649799999999995,492905.0
2001-09-24,26.317964970355735,26.612265316205534,25.046837944664034,25.3474,916930.0
2001-09-25,25.79820014398848,27.426241900647945,25.67296616270698,26.0925,305395.0
2001-09-26,26.13633434225844,27.044280791618156,25.297266589057042,26.894000000000002,627810.0
2001-09-27,26.92533193570929,27.23841719077568,25.82953354297694,26.8815,402395.0
2001-09-28,26.61222362966375,27.42624458774758,26.61222362966375,27.1883,219580.0
2001-10-01,27.113128486293203,27.26340910607866,26.11125768772348,26.2678,562490.0
2001-10-03,26.30541275788475,27.05055537111691,26.186440407872894,26.4056,480655.0
2001-10-04,26.45565122583687,26.737427392739278,26.34294075907591,26.562100000000004,517155.0
2001-10-05,26.562169927620825,27.000489563390143,26.424412327807612,26.818899999999996,134770.0
2001-10-08,26.29914685314685,26.956625524475523,24.420636363636362,26.8627,189355.0
2001-10-09,26.862678663239073,26.987912596401028,26.737444730077122,26.793799999999997,125730.0
2001-10-10,26.800093540171332,27.144487265570735,26.643550937717063,27.044299999999996,96610.0
2001-10-11,27.17578095238095,27.80195102040816,27.17578095238095,27.6141,332460.0
2001-10-12,28.177620578778136,29.429959271168276,28.177620578778136,29.2108,891670.0
2001-10-15,29.179492759982452,29.179492759982452,28.240238701184733,28.5408,167500.0
2001-10-16,28.672321175434732,28.753723266563945,28.202693726612367,28.4469,77095.0
2001-10-17,28.309187347391788,28.70367502774695,27.958531631520533,28.208999999999996,338305.0
2001-10-18,27.82070882943144,28.54706539576366,27.801923745819398,28.0837,272105.0
2001-10-19,27.939681025641026,28.177625418060202,27.845755607580823,28.0837,290975.0
2001-10-22,28.803790322580646,29.805661290322583,27.69547056451613,27.9522,684265.0
2001-10-23,28.177646797153024,29.054284697508894,27.344840791814946,28.1526,682155.0
2001-10-24,28.202738290788012,28.465730077691454,28.121336071032182,28.208999999999996,353465.0
2001-10-25,28.1776099210823,28.27779697857948,27.55770250281849,27.7706,576315.0
2001-10-29,27.989854109589047,28.052471232876712,27.10695267123288,27.4263,638525.0
2001-10-30,27.06305550458715,27.41997224770642,27.06305550458715,27.301,349795.0
2001-10-31,27.050502526412497,27.394895498392284,27.050502526412497,27.2634,358215.0
2001-11-01,27.300985081478082,27.36360201973835,27.088087491393157,27.2822,486500.0
2001-11-02,27.551447220346613,27.97724231375197,27.36359644384425,27.8207,426340.0
2001-11-05,27.55145762711864,27.80192542372881,27.55145762711864,27.708,402505.0
2001-11-06,27.739327439724455,27.789421033295067,27.16325111366246,27.2697,656510.0
2001-11-07,28.979146229209388,28.979146229209388,27.207085213032585,27.4826,277180.0
2001-11-08,27.394955336692625,27.426263857077416,26.950374347228585,27.3386,258400.0
2001-11-09,27.42622982216142,27.589033926128593,27.30725759233926,27.4638,1145870.0
2001-11-12,27.363680628272252,27.55153198269975,27.294801798315504,27.5077,298715.0
2001-11-13,27.426244702665755,27.551478696741857,27.301010708589658,27.4826,431715.0
2001-11-14,27.66423605595668,28.1150791967509,27.564048691335742,27.7519,81850.0
2001-11-15,28.052371545083822,28.052371545083822,27.42620253738106,27.639100000000003,610070.0
2001-11-19,28.177678973435388,28.177678973435388,27.551508329581267,27.8145,1164015.0
2001-11-20,28.140076601423484,28.240263790035584,27.808206539145903,28.1526,536835.0
2001-11-21,28.052397952370352,28.428099710661026,28.052397952370352,28.1338,729600.0
2001-11-22,28.302902242152467,28.302902242152467,27.864582959641254,27.9272,440590.0
2001-11-23,28.052381079280476,28.26527861425716,27.902100466355762,28.196399999999997,348505.0
2001-11-26,28.4281,28.791278370044054,28.102491806167404,28.4281,322800.0
2001-11-27,28.30913212014909,28.772497697873277,27.927168603376455,28.5596,1090150.0
2001-11-28,29.054293475840574,29.17952749944334,27.68924261857048,28.121300000000005,909820.0
2001-11-29,28.647243416610397,28.647243416610397,27.081820279090707,27.8207,1391100.0
2001-12-03,27.676681514476616,28.30285077951002,27.30097995545657,28.115,912725.0
2001-12-04,27.801910942045204,28.17761244126203,27.68293880062654,27.983500000000003,227395.0
2001-12-05,28.42808213644524,28.42808213644524,27.71424923698384,27.9021,299995.0
2001-12-06,28.17769332452082,28.6410598369685,27.958533487552327,28.4219,403320.0
2001-12-07,28.55340935297886,29.555283365364083,28.371819688234037,29.3236,912120.0
2001-12-10,28.803846650872284,29.37992358388973,28.55337841912557,29.073100000000004,439180.0
2001-12-11,28.803816725978646,28.803816725978646,27.689234252669035,28.1526,957020.0
2001-12-12,28.202717044948823,28.49701715620828,27.927202047174013,28.1401,230225.0
2001-12-13,28.115086023835318,29.417522080173345,27.426297724810397,28.897799999999997,432685.0
2001-12-14,28.553348754448397,28.553348754448397,27.86456183274021,28.1526,235890.0
2001-12-18,28.052393220338978,28.115010169491523,27.55145762711864,27.708,518995.0
2001-12-19,27.56400850579941,27.92718717307255,27.363634068683194,27.5327,459040.0
2001-12-20,27.48885974376264,28.15886156439649,27.11315778826702,27.8583,470555.0
2001-12-21,27.551472625698324,28.41558699441341,27.551472625698324,28.0211,449720.0
2001-12-24,27.300979071883532,27.65163384895359,26.80004367606915,27.5264,157735.0
2001-12-26,27.43881042847427,27.92722375878486,27.43881042847427,27.6204,260765.0
2001-12-27,27.513887457627114,27.927159322033898,27.426223728813554,27.708,224040.0
2001-12-28,27.664200000000005,27.77064893617022,27.313544680851066,27.664200000000005,289855.0
2001-12-31,27.495134042553193,28.553361702127663,27.482610638297874,28.2528,189740.0
2002-01-01,28.55334014663409,28.80380804265719,27.89586191957343,28.183900000000005,293205.0
2002-01-02,28.052465777777776,28.271625666666665,27.927231555555558,28.1777,310545.0
2002-01-03,28.177657458563537,28.547097856353595,27.827002165745856,28.334200000000003,247910.0
2002-01-04,28.17769591426658,28.5533985264568,27.98984460817147,28.046200000000002,106655.0
2002-01-07,28.05246171020317,28.34676208975218,27.745637910247826,28.046200000000002,406365.0
2002-01-08,28.177676767676772,28.177676767676772,27.55776787878788,27.8959,294505.0
2002-01-09,27.73938243815467,28.177702250947185,27.73938243815467,28.096300000000003,216875.0
2002-01-10,28.177621369984482,28.36547217911771,27.80191975171802,28.246499999999997,353345.0
2002-01-11,28.290344731610336,28.99165473823724,28.052400265076205,28.3467,410935.0
2002-01-14,28.365514762516042,29.680472400513477,28.365514762516042,29.2672,592790.0
2002-01-15,29.30478048780488,31.809462580779655,29.054312278507403,30.0374,1103915.0
2002-01-16,31.057999133824165,31.18323300129926,28.67855565179731,28.9165,316250.0
2002-01-17,28.760004162196953,29.43000643638704,28.42813387685046,29.1858,319180.0
2002-01-18,29.242111251580276,29.918374209860932,29.242111251580276,29.717999999999996,329920.0
2002-01-21,29.80572755806654,30.431898305084747,29.336099497802888,29.924699999999998,273150.0
2002-01-22,29.924640673036976,30.306604071458246,29.680434565849605,30.143800000000002,267770.0
2002-01-23,30.181349278350517,30.431816907216493,30.068638845360827,30.3692,265985.0
2002-01-24,30.369215790593742,30.525758140029794,29.192017322834644,29.4237,150825.0
2002-01-25,29.43001963779184,29.43001963779184,28.565904167575823,28.6974,127180.0
